#1
double tab1(45000,2) #comment
607.5	-212.961403255304
607.52	-212.972588851462
607.54	-212.983648852943
607.56	-212.994901081391
607.58	-213.00607181711
607.6	-213.017317813761
607.62	-213.028749326214
607.64	-213.039819873812
607.66	-213.050996841328
607.68	-213.062148402287
607.7	-213.073241480228
607.72	-213.084343186811
607.74	-213.095515840006
607.76	-213.106620422804
607.78	-213.117825193721
607.8	-213.12903907265
607.82	-213.140269729493
607.84	-213.151415538024
607.86	-213.16256853709
607.88	-213.173740710916
607.9	-213.184824201477
607.92	-213.19590241898
607.94	-213.207142663203
607.96	-213.218305729018
607.98	-213.229432362789
608	-213.240594469866
608.02	-213.251751783252
608.04	-213.262855886681
608.06	-213.273804195185
608.08	-213.284996502509
608.1	-213.296196000367
608.12	-213.307281887774
608.14	-213.31861608832
608.16	-213.329759979375
608.18	-213.34067473205
608.2	-213.351786026013
608.22	-213.363031063927
608.24	-213.37406565885
608.26	-213.385167844803
608.28	-213.396394666694
608.3	-213.407615736157
608.32	-213.418771132068
608.34	-213.429834968501
608.36	-213.440902639886
608.38	-213.451869643781
608.4	-213.462915264192
608.42	-213.474298839745
608.44	-213.485500734448
608.46	-213.49656984394
608.48	-213.507745373349
608.5	-213.518883032607
608.52	-213.529871608107
608.54	-213.540893739437
608.56	-213.552004074662
608.58	-213.563302322534
608.6	-213.574443337375
608.62	-213.585636603437
608.64	-213.596713862201
608.66	-213.607686618524
608.68	-213.618910564202
608.7	-213.629987822966
608.72	-213.640917915449
608.74	-213.652132753115
608.76	-213.663317869904
608.78	-213.674431560712
608.8	-213.685458965101
608.82	-213.696509858571
608.84	-213.707654708364
608.86	-213.718814897965
608.88	-213.72987729629
608.9	-213.741104597551
608.92	-213.752384629401
608.94	-213.763380874805
608.96	-213.774573182128
608.98	-213.785782746736
609	-213.796738725144
609.02	-213.807782428079
609.04	-213.819044243907
609.06	-213.830427340091
609.08	-213.841576504205
609.1	-213.852579460775
609.12	-213.863847987769
609.14	-213.875110282966
609.16	-213.886141042938
609.18	-213.897240352677
609.2	-213.908378970673
609.22	-213.919675780437
609.24	-213.930688324387
609.26	-213.941693677803
609.28	-213.952904680517
609.3	-213.964088359199
609.32	-213.975070702902
609.34	-213.986324848826
609.36	-213.997484079689
609.38	-214.008516757137
609.4	-214.019860065694
609.42	-214.031075862099
609.44	-214.042118126926
609.46	-214.053247636912
609.48	-214.064423645689
609.5	-214.075711826812
609.52	-214.086779498197
609.54	-214.098109384422
609.56	-214.109357298549
609.58	-214.120504065818
609.6	-214.131837786996
609.62	-214.142863753278
609.64	-214.153854725623
609.66	-214.165194678597
609.68	-214.176346239556
609.7	-214.187427333273
609.72	-214.198581291077
609.74	-214.209752026796
609.76	-214.220992271019
609.78	-214.232116028576
609.8	-214.243164525201
609.82	-214.254347245144
609.84	-214.265449431097
609.86	-214.276542029669
609.88	-214.287784191368
609.9	-214.298851862753
609.92	-214.310007258664
609.94	-214.321156422778
609.96	-214.332293123298
609.98	-214.343507481595
610	-214.354598642061
610.02	-214.36578807317
610.04	-214.377304433935
610.06	-214.388460309215
610.08	-214.399623854399
610.1	-214.410808491819
610.12	-214.422065034588
610.14	-214.433308634394
610.16	-214.444522513323
610.18	-214.455754128904
610.2	-214.467165987228
610.22	-214.478428282425
610.24	-214.48971550481
610.26	-214.501103394684
610.28	-214.51233261342
610.3	-214.523591553034
610.32	-214.534743593362
610.34	-214.546077793908
610.36	-214.557501157088
610.38	-214.568902948663
610.4	-214.580428417439
610.42	-214.591838358287
610.44	-214.602996151043
610.46	-214.614366304264
610.48	-214.625732622533
610.5	-214.637039499047
610.52	-214.648403420471
610.54	-214.659684411059
610.56	-214.6710929138
610.58	-214.682569966308
610.6	-214.693919986031
610.62	-214.705298288525
610.64	-214.716683302185
610.66	-214.728155561003
610.68	-214.739738554058
610.7	-214.751163355345
610.72	-214.762705602036
610.74	-214.774167314735
610.76	-214.785510143924
610.78	-214.797052869983
610.8	-214.80870201596
610.82	-214.820185300265
610.84	-214.831732820015
610.86	-214.843290885882
610.88	-214.854862374082
610.9	-214.866386404751
610.92	-214.877940635667
610.94	-214.889520273139
610.96	-214.901092240708
610.98	-214.912774463146
611	-214.924399640673
611.02	-214.936056935923
611.04	-214.947584322175
611.06	-214.959214772761
611.08	-214.970901788889
611.1	-214.982579217636
611.12	-214.994168921858
611.14	-215.005794578754
611.16	-215.017395787831
611.18	-215.02908232459
611.2	-215.040755439017
611.22	-215.052484639616
611.24	-215.064250272259
611.26	-215.075841414588
611.28	-215.087499189207
611.3	-215.099167989313
611.32	-215.110955672929
611.34	-215.122936062883
611.36	-215.134771683399
611.38	-215.146609221392
611.4	-215.158265078535
611.42	-215.169964558256
611.44	-215.18188742393
611.46	-215.193718250757
611.48	-215.20561283366
611.5	-215.217464273353
611.52	-215.229056853789
611.54	-215.240851727941
611.56	-215.252741517154
611.58	-215.264603023596
611.6	-215.276419469353
611.62	-215.288206194232
611.64	-215.300027913047
611.66	-215.311909552987
611.68	-215.323667995096
611.7	-215.335584628972
611.72	-215.347335401177
611.74	-215.359219917331
611.76	-215.371021982018
611.78	-215.382798640148
611.8	-215.394677883243
611.82	-215.406509189438
611.84	-215.418448353658
611.86	-215.430390394092
611.88	-215.442347294964
611.9	-215.454005548952
611.92	-215.465822953447
611.94	-215.4778033434
611.96	-215.489906451817
611.98	-215.501962582072
612	-215.513873463521
612.02	-215.525882136245
612.04	-215.537859649984
612.06	-215.549732181913
612.08	-215.561649774528
612.1	-215.573726038281
612.12	-215.585842569029
612.14	-215.597793238105
612.16	-215.609794720294
612.18	-215.621967337215
612.2	-215.633998060913
612.22	-215.645724864667
612.24	-215.657641019175
612.26	-215.669565322956
612.28	-215.681438813623
612.3	-215.693390920806
612.32	-215.705262493997
612.34	-215.717292738326
612.36	-215.729333528773
612.38	-215.741222359248
612.4	-215.753073798941
612.42	-215.765034055397
612.44	-215.777135725706
612.46	-215.789165011297
612.48	-215.801171287177
612.5	-215.813134899215
612.52	-215.825081733339
612.54	-215.837133069904
612.56	-215.849206457442
612.58	-215.861262587697
612.6	-215.873339810188
612.62	-215.885371971993
612.64	-215.897454946911
612.66	-215.909474165753
612.68	-215.921595010823
612.7	-215.933592178691
612.72	-215.945568733692
612.74	-215.957585555689
612.76	-215.969714550032
612.78	-215.981776432714
612.8	-215.993798048401
612.82	-216.005765495392
612.84	-216.017783276127
612.86	-216.029770856615
612.88	-216.04186533639
612.9	-216.054046102584
612.92	-216.066084496185
612.94	-216.078138708964
612.96	-216.090099444789
612.98	-216.102068329886
613	-216.114222251416
613.02	-216.126072732372
613.04	-216.138090033738
613.06	-216.150267444349
613.08	-216.162245916826
613.1	-216.174350942718
613.12	-216.186522121532
613.14	-216.19861036951
613.16	-216.210624315293
613.18	-216.222580736797
613.2	-216.234710689877
613.22	-216.246666632011
613.24	-216.258653733131
613.26	-216.270671034497
613.28	-216.282798111363
613.3	-216.294795279231
613.32	-216.306790050255
613.34	-216.318777630743
613.36	-216.330816503714
613.38	-216.342935910676
613.4	-216.354797896487
613.42	-216.366757194205
613.44	-216.37875580018
613.46	-216.390683938913
613.48	-216.402795196602
613.5	-216.414897346281
613.52	-216.426802475302
613.54	-216.438776154089
613.56	-216.450750312246
613.58	-216.462692832048
613.6	-216.474686164965
613.62	-216.486733187208
613.64	-216.498773498286
613.66	-216.510680065414
613.68	-216.522545886178
613.7	-216.534598660849
613.72	-216.546628425809
613.74	-216.558537389782
613.76	-216.570403689915
613.78	-216.58229731408
613.8	-216.594251338738
613.82	-216.606197693493
613.84	-216.617957094339
613.86	-216.630018018284
613.88	-216.642060246838
613.9	-216.653875254488
613.92	-216.665802434482
613.94	-216.677736805012
613.96	-216.689579136695
613.98	-216.701471322753
614	-216.7133544008
614.02	-216.725339584443
614.04	-216.73722745618
614.06	-216.74907122597
614.08	-216.761082295539
614.1	-216.772971605383
614.12	-216.784872899452
614.14	-216.796848495715
614.16	-216.808745475463
614.18	-216.820707170026
614.2	-216.832589768704
614.22	-216.844568720551
614.24	-216.856640190613
614.26	-216.868486836617
614.28	-216.880339235048
614.3	-216.892238611641
614.32	-216.9040967625
614.34	-216.916025380602
614.36	-216.928029259636
614.38	-216.940012046435
614.4	-216.952017363576
614.42	-216.96393064187
614.44	-216.97579790074
614.46	-216.987670432669
614.48	-216.999381417247
614.5	-217.011305721028
614.52	-217.023404035754
614.54	-217.035293345598
614.56	-217.047258395744
614.58	-217.059307814833
614.6	-217.071123301851
614.62	-217.083151149335
614.64	-217.095076411854
614.66	-217.10696955665
614.68	-217.119035274285
614.7	-217.130892466406
614.72	-217.142854160969
614.74	-217.154865230538
614.76	-217.166731051301
614.78	-217.178669256783
614.8	-217.190443997437
614.82	-217.20241048569
614.84	-217.214489625656
614.86	-217.226432624828
614.88	-217.238436503862
614.9	-217.25050078339
614.92	-217.262528151505
614.94	-217.274475944366
614.96	-217.286475988449
614.98	-217.298493769184
615	-217.310509153074
615.02	-217.322501527252
615.04	-217.334628604118
615.06	-217.346623375142
615.08	-217.358830027261
615.1	-217.37090820849
615.12	-217.382766359349
615.14	-217.39481002601
615.16	-217.406860403837
615.18	-217.418978372692
615.2	-217.431133732329
615.22	-217.443326482748
615.24	-217.455255580219
615.26	-217.467162147347
615.28	-217.479198623473
615.3	-217.491147854441
615.32	-217.503251442227
615.34	-217.515247651357
615.36	-217.527299467291
615.38	-217.539460099987
615.4	-217.55138823872
615.42	-217.563416565573
615.44	-217.575568090258
615.46	-217.587669760567
615.48	-217.599858196665
615.5	-217.611943089059
615.52	-217.624040924417
615.54	-217.636219773135
615.56	-217.648366983499
615.58	-217.660391954769
615.6	-217.672520469742
615.62	-217.684712261423
615.64	-217.696879125916
615.66	-217.708955389668
615.68	-217.721265106122
615.7	-217.733447789792
615.72	-217.745565758647
615.74	-217.757768096446
615.76	-217.769766223052
615.78	-217.781817559617
615.8	-217.794040989651
615.82	-217.806294140563
615.84	-217.818498395838
615.86	-217.830719429028
615.88	-217.842801445208
615.9	-217.854853740511
615.92	-217.86712750429
615.94	-217.879321692816
615.96	-217.891458836431
615.98	-217.903545646301
616	-217.91576715886
616.02	-217.928015995451
616.04	-217.940243260438
616.06	-217.952326714725
616.08	-217.964529052524
616.1	-217.976692561434
616.12	-217.988839771798
616.14	-218.000936169048
616.16	-218.01301291217
616.18	-218.025308247554
616.2	-218.037390743103
616.22	-218.049537474099
616.24	-218.061692354367
616.26	-218.073806008901
616.28	-218.08595082242
616.3	-218.098116248806
616.32	-218.110171899692
616.34	-218.122392453512
616.36	-218.134485015811
616.38	-218.146640375448
616.4	-218.158773684111
616.42	-218.170883983062
616.44	-218.183027358474
616.46	-218.195189908646
616.48	-218.207316506144
616.5	-218.219461799032
616.52	-218.231674682948
616.54	-218.243821413943
616.56	-218.25600074203
616.58	-218.268236635658
616.6	-218.280286534116
616.62	-218.292311984755
616.64	-218.304466385654
616.66	-218.316646672479
616.68	-218.328822165614
616.7	-218.340901305581
616.72	-218.353067211336
616.74	-218.365115671686
616.76	-218.377329034972
616.78	-218.389399066928
616.8	-218.401320973863
616.82	-218.413539610208
616.84	-218.425693052369
616.86	-218.43763173722
616.88	-218.449736763112
616.9	-218.46193958028
616.92	-218.474008174128
616.94	-218.486221058045
616.96	-218.498201447998
616.98	-218.510141091587
617	-218.522113332267
617.02	-218.534133030479
617.04	-218.546167589129
617.06	-218.558203106516
617.08	-218.57024533507
617.1	-218.58224202357
617.12	-218.594044088256
617.14	-218.606026875055
617.16	-218.618042738314
617.18	-218.629944511752
617.2	-218.641899495148
617.22	-218.653817567132
617.24	-218.665772550529
617.26	-218.677837309426
617.28	-218.689772638693
617.3	-218.701821099044
617.32	-218.713732459862
617.34	-218.725538359501
617.36	-218.737374938755
617.38	-218.74935005565
617.4	-218.761461792708
617.42	-218.773236533362
617.44	-218.784905333468
617.46	-218.796885244052
617.48	-218.808799001715
617.5	-218.820555526348
617.52	-218.832402172351
617.54	-218.844221973691
617.56	-218.85596076167
617.58	-218.867792547234
617.6	-218.879516474775
617.62	-218.891242319791
617.64	-218.903146490074
617.66	-218.914904452813
617.68	-218.926730006581
617.7	-218.938601100403
617.72	-218.950148620153
617.74	-218.961838991864
617.76	-218.973779114821
617.78	-218.985493454982
617.8	-218.99731900875
617.82	-219.009018488471
617.84	-219.020693041005
617.86	-219.032471137242
617.88	-219.044319221352
617.9	-219.055985624613
617.92	-219.067786251193
617.94	-219.079437794015
617.96	-219.091220683942
617.98	-219.103086025336
618	-219.114739965003
618.02	-219.126544905904
618.04	-219.138327316462
618.06	-219.150100619009
618.08	-219.161956852392
618.1	-219.173756999603
618.12	-219.185567692932
618.14	-219.197393726068
618.16	-219.209165111139
618.18	-219.220934099366
618.2	-219.232631182242
618.22	-219.244498920481
618.24	-219.256338855319
618.26	-219.267994233093
618.28	-219.279790545352
618.3	-219.291669309078
618.32	-219.303447884684
618.34	-219.315336715159
618.36	-219.327006953372
618.38	-219.338821002284
618.4	-219.350730924995
618.42	-219.362311521205
618.44	-219.374250685425
618.46	-219.386141433376
618.48	-219.397862005333
618.5	-219.409728305466
618.52	-219.421602275502
618.54	-219.433328120518
618.56	-219.445217909731
618.58	-219.457090441661
618.6	-219.468997488158
618.62	-219.480837422995
618.64	-219.492513893005
618.66	-219.504382110613
618.68	-219.516295868276
618.7	-219.528109437819
618.72	-219.540164129967
618.74	-219.55197242645
618.76	-219.563850710807
618.78	-219.575854110473
618.8	-219.587681581716
618.82	-219.59965717798
618.84	-219.611546487824
618.86	-219.623408953004
618.88	-219.635513978896
618.9	-219.647495327588
618.92	-219.659344849805
618.94	-219.671294560143
618.96	-219.68321119402
618.98	-219.695099065757
619	-219.707014740896
619.02	-219.71910922067
619.04	-219.731172062091
619.06	-219.743172106173
619.08	-219.755214334727
619.1	-219.767364900674
619.12	-219.779439246951
619.14	-219.791441208509
619.16	-219.80342735089
619.18	-219.815279269953
619.2	-219.827437026435
619.22	-219.839560268349
619.24	-219.851450536931
619.26	-219.863451539751
619.28	-219.875406043779
619.3	-219.887508672826
619.32	-219.899615616195
619.34	-219.911601279207
619.36	-219.923653095141
619.38	-219.935631088249
619.4	-219.947666605637
619.42	-219.959735199486
619.44	-219.971675322444
619.46	-219.983694061917
619.48	-219.99587530748
619.5	-220.007854738695
619.52	-220.019866767002
619.54	-220.031955973718
619.56	-220.043940677992
619.58	-220.056120006079
619.6	-220.068028011314
619.62	-220.080132078468
619.64	-220.092259634703
619.66	-220.104295152091
619.68	-220.116472083333
619.7	-220.128652370158
619.72	-220.140707541675
619.74	-220.152826469268
619.76	-220.164960736669
619.78	-220.177018305031
619.8	-220.189046631884
619.82	-220.201043799752
619.84	-220.213005973684
619.86	-220.22500410029
619.88	-220.237070297294
619.9	-220.249264965188
619.92	-220.261339790834
619.94	-220.273396400458
619.96	-220.285534023442
619.98	-220.297582963162
620	-220.309523565489
620.02	-220.321608457883
620.04	-220.33356823497
620.06	-220.345496853071
620.08	-220.357447522147
620.1	-220.369413531031
620.12	-220.381473496237
620.14	-220.393602969949
620.16	-220.405590550437
620.18	-220.417526838443
620.2	-220.429645766036
620.22	-220.441675051627
620.24	-220.45361277774
620.26	-220.465702463824
620.28	-220.47770538412
620.3	-220.489698717037
620.32	-220.501629731983
620.34	-220.51367531612
620.36	-220.525740554386
620.38	-220.537813941925
620.4	-220.549765569738
620.42	-220.56178478858
620.44	-220.57385290306
620.46	-220.585844797869
620.48	-220.597746091938
620.5	-220.609728399368
620.52	-220.621787405836
620.54	-220.633799434144
620.56	-220.645701686951
620.58	-220.657709880306
620.6	-220.669748273908
620.62	-220.681619847099
620.64	-220.693624205502
620.66	-220.705673624591
620.68	-220.717650658961
620.7	-220.72942779646
620.72	-220.741442221613
620.74	-220.753641203828
620.76	-220.765597145963
620.78	-220.7775329546
620.8	-220.78951957635
620.82	-220.801500925041
620.84	-220.813424749453
620.86	-220.825397469503
620.88	-220.837422440773
620.9	-220.84952027613
620.92	-220.861550520459
620.94	-220.873463798753
620.96	-220.885510341628
620.98	-220.897556884503
621	-220.909476394594
621.02	-220.921509515137
621.04	-220.933689322592
621.06	-220.945772297511
621.08	-220.957768506641
621.1	-220.969802585922
621.12	-220.981907611815
621.14	-220.994100362233
621.16	-221.006110473064
621.18	-221.018184819341
621.2	-221.030318607373
621.22	-221.042322965776
621.24	-221.054391559625
621.26	-221.066553630428
621.28	-221.078449651438
621.3	-221.090488524409
621.32	-221.102746469011
621.34	-221.114807872325
621.36	-221.126891326613
621.38	-221.139050041832
621.4	-221.151170407533
621.42	-221.163386167663
621.44	-221.175485441128
621.46	-221.18758567333
621.48	-221.199837386135
621.5	-221.21185085255
621.52	-221.223894039841
621.54	-221.236095898271
621.56	-221.247973703259
621.58	-221.26014152649
621.6	-221.272423439542
621.62	-221.284534697232
621.64	-221.296702041093
621.66	-221.30890533763
621.68	-221.321192044372
621.7	-221.333382397946
621.72	-221.345307181096
621.74	-221.357495137824
621.76	-221.369548871234
621.78	-221.381636639843
621.8	-221.393857193663
621.82	-221.405863469542
621.84	-221.417887961443
621.86	-221.430073041958
621.88	-221.442053911281
621.9	-221.454170442029
621.92	-221.466162336838
621.94	-221.478216070248
621.96	-221.490491272134
621.98	-221.502579520112
622	-221.514563265648
622.02	-221.526810664132
622.04	-221.53892288056
622.06	-221.550896079978
622.08	-221.562850584006
622.1	-221.574954171791
622.12	-221.587060156421
622.14	-221.598964806073
622.16	-221.611013745793
622.18	-221.623234299614
622.2	-221.635267899526
622.22	-221.647321632936
622.24	-221.659359547168
622.26	-221.671315009934
622.28	-221.683258967844
622.3	-221.695250383284
622.32	-221.707308431015
622.34	-221.719481047936
622.36	-221.731437469439
622.38	-221.743348830257
622.4	-221.75526258792
622.42	-221.76706800819
622.44	-221.77914043699
622.46	-221.791105966505
622.48	-221.803089232672
622.5	-221.815072019471
622.52	-221.826981942182
622.54	-221.838825232602
622.56	-221.850890950237
622.58	-221.862756291631
622.6	-221.87464320463
622.62	-221.886443351841
622.64	-221.898302940807
622.66	-221.910333664505
622.68	-221.922221056874
622.7	-221.934113722301
622.72	-221.946034191129
622.74	-221.957760515515
622.76	-221.969714540173
622.78	-221.981627818467
622.8	-221.993310040905
622.82	-222.005370485481
622.84	-222.017216172746
622.86	-222.02904364399
622.88	-222.040726825166
622.9	-222.052475200525
622.92	-222.064285414485
622.94	-222.076120555632
622.96	-222.087735187041
622.98	-222.099425558752
623	-222.111136063961
623.02	-222.122861908977
623.04	-222.134496194515
623.06	-222.146149654813
623.08	-222.15785153138
623.1	-222.169549093625
623.12	-222.181030460454
623.14	-222.192671936527
623.16	-222.204278898032
623.18	-222.215818268509
623.2	-222.227407013992
623.22	-222.238999115059
623.24	-222.250625730693
623.26	-222.262263851183
623.28	-222.273794593018
623.3	-222.285445177102
623.32	-222.297053576714
623.34	-222.308567061265
623.36	-222.320051783677
623.38	-222.331423854374
623.4	-222.342887963918
623.42	-222.354504512804
623.44	-222.365937942732
623.46	-222.377392944266
623.48	-222.388921768625
623.5	-222.400140441243
623.52	-222.411532645438
623.54	-222.42308879383
623.56	-222.43460275775
623.58	-222.446062073605
623.6	-222.457548713492
623.62	-222.469092877659
623.64	-222.480541168026
623.66	-222.492011988737
623.68	-222.50361511529
623.7	-222.514909048841
623.72	-222.526372199647
623.74	-222.537918760659
623.76	-222.549429368996
623.78	-222.560837871737
623.8	-222.572298625699
623.82	-222.583695144215
623.84	-222.595113234335
623.86	-222.606623363304
623.88	-222.618031386675
623.9	-222.6295050836
623.92	-222.64097590431
623.94	-222.652360438601
623.96	-222.663877278735
623.98	-222.675250308171
624	-222.686754684711
624.02	-222.698098952006
624.04	-222.709441301826
624.06	-222.721013269394
624.08	-222.732250637403
624.1	-222.743600657127
624.12	-222.755157284888
624.14	-222.766398487849
624.16	-222.777836232098
624.18	-222.789242337994
624.2	-222.800496483918
624.22	-222.81177555703
624.24	-222.823226244243
624.26	-222.834642896257
624.28	-222.845953607722
624.3	-222.857206794909
624.32	-222.868596602259
624.34	-222.880035784615
624.36	-222.89138053128
624.38	-222.902868609274
624.4	-222.914222463949
624.42	-222.925595014015
624.44	-222.936979068938
624.46	-222.94843454984
624.48	-222.959959539247
624.5	-222.971330171837
624.52	-222.98269025831
624.54	-222.994166352079
624.56	-223.005583004093
624.58	-223.016872623323
624.6	-223.028163680659
624.62	-223.03959135816
624.64	-223.051052591491
624.66	-223.062401652476
624.68	-223.073685039909
624.7	-223.084949731951
624.72	-223.096391311153
624.74	-223.107718321164
624.76	-223.119047728021
624.78	-223.130355083903
624.8	-223.14146014607
624.82	-223.152854267741
624.84	-223.164162582361
624.86	-223.175480963731
624.88	-223.186935965264
624.9	-223.198162787156
624.92	-223.209537734067
624.94	-223.220730041391
624.96	-223.2321869604
624.98	-223.243507259246
625	-223.254746065362
625.02	-223.26607019916
625.04	-223.277543896084
625.06	-223.288846458277
625.08	-223.300184014406
625.1	-223.311572383649
625.12	-223.322833720108
625.14	-223.334169838131
625.16	-223.345543826304
625.18	-223.356769210088
625.2	-223.368159496807
625.22	-223.379693114856
625.24	-223.39092329233
625.26	-223.402215308405
625.28	-223.413604636386
625.3	-223.424921579649
625.32	-223.43621071951
625.34	-223.447558342388
625.36	-223.45888055871
625.38	-223.470221949791
625.4	-223.481628535056
625.42	-223.49302121862
625.44	-223.50437747014
625.46	-223.515775426763
625.48	-223.527175300862
625.5	-223.538468275675
625.52	-223.549872464095
625.54	-223.56127904936
625.56	-223.572574900387
625.58	-223.584150223539
625.6	-223.595612894976
625.62	-223.607053036071
625.64	-223.618389633462
625.66	-223.629666789098
625.68	-223.641039339164
625.7	-223.652351009368
625.72	-223.663762388323
625.74	-223.675145005138
625.76	-223.686636918084
625.78	-223.697919346779
625.8	-223.709367637147
625.82	-223.720799628968
625.84	-223.732175534618
625.86	-223.743427283697
625.88	-223.754883723337
625.9	-223.76618149184
625.92	-223.777386742126
625.94	-223.788566585856
625.96	-223.800029736663
625.98	-223.811242177484
626	-223.822543780939
626.02	-223.833877022747
626.04	-223.845315246366
626.06	-223.856640338902
626.08	-223.867918453276
626.1	-223.879259844357
626.12	-223.890646296124
626.14	-223.901936874092
626.16	-223.913160819769
626.18	-223.924480159877
626.2	-223.935726156528
626.22	-223.94706706824
626.24	-223.958475091612
626.26	-223.969796828565
626.28	-223.981066314297
626.3	-223.992285945653
626.32	-224.003579399835
626.34	-224.014896343098
626.36	-224.026151927129
626.38	-224.037487086413
626.4	-224.048714867043
626.42	-224.059964219277
626.44	-224.07130944531
626.46	-224.082429367915
626.48	-224.093777470163
626.5	-224.105010044482
626.52	-224.11617167219
626.54	-224.127458894575
626.56	-224.138635382722
626.58	-224.14978262936
626.6	-224.161051156354
626.62	-224.172224288917
626.64	-224.183525892372
626.66	-224.194848108694
626.68	-224.206039936648
626.7	-224.21724279009
626.72	-224.228547749127
626.74	-224.239773612281
626.76	-224.250997078589
626.78	-224.262172607998
626.8	-224.273254660452
626.82	-224.284556743276
626.84	-224.295833898912
626.86	-224.306976831229
626.88	-224.318195983216
626.9	-224.329374868208
626.92	-224.34065873501
626.94	-224.351847207382
626.96	-224.362990139699
626.98	-224.374280717667
627	-224.38550658082
627.02	-224.396858997388
627.04	-224.408088695494
627.06	-224.418938733354
627.08	-224.430199590444
627.1	-224.441378475436
627.12	-224.452476826436
627.14	-224.463840268491
627.16	-224.475114068544
627.18	-224.486292474167
627.2	-224.497586407718
627.22	-224.508666542696
627.24	-224.519852138854
627.26	-224.530897279896
627.28	-224.541958240114
627.3	-224.553272307163
627.32	-224.564464135118
627.34	-224.575638226419
627.36	-224.58688949613
627.38	-224.597948059503
627.4	-224.608923692041
627.42	-224.620144761504
627.44	-224.631544156234
627.46	-224.642870686876
627.48	-224.653898570634
627.5	-224.665048214117
627.52	-224.676244835762
627.54	-224.68726313214
627.56	-224.698468861795
627.58	-224.70965589606
627.6	-224.720851079598
627.62	-224.732151244945
627.64	-224.74329034231
627.66	-224.75435082316
627.68	-224.765664890209
627.7	-224.776745983925
627.72	-224.7879761614
627.74	-224.799235580383
627.76	-224.810272092782
627.78	-224.821488847925
627.8	-224.832870026633
627.82	-224.844064251433
627.84	-224.855237383996
627.86	-224.866425376999
627.88	-224.877668018067
627.9	-224.888897716172
627.92	-224.900037292907
627.94	-224.911368617239
627.96	-224.922681246181
627.98	-224.933890810788
628	-224.945107565931
628.02	-224.956486827163
628.04	-224.967776925762
628.06	-224.979147558352
628.08	-224.990322129022
628.1	-225.001647221558
628.12	-225.012980942736
628.14	-225.024181399332
628.16	-225.035515599879
628.18	-225.046856032222
628.2	-225.058105384456
628.22	-225.069424245195
628.24	-225.080884040418
628.26	-225.092267136602
628.28	-225.10362482623
628.3	-225.114860756132
628.32	-225.126222280711
628.34	-225.137600583205
628.36	-225.148907939088
628.38	-225.160235907838
628.4	-225.171503476094
628.42	-225.182955122044
628.44	-225.194457101739
628.46	-225.205877109336
628.48	-225.217296158195
628.5	-225.228759309001
628.52	-225.240079607847
628.54	-225.251545634868
628.56	-225.262990569652
628.58	-225.274457555411
628.6	-225.28599069409
628.62	-225.297414536639
628.64	-225.30884221414
628.66	-225.320419934137
628.68	-225.331873497563
628.7	-225.343378832841
628.72	-225.354884647488
628.74	-225.36632622669
628.76	-225.378001737962
628.78	-225.389572746792
628.8	-225.400991795651
628.82	-225.412480353015
628.84	-225.423936792655
628.86	-225.435438292981
628.88	-225.446830017807
628.9	-225.458317616433
628.92	-225.469943752698
628.94	-225.481438541858
628.96	-225.492844647754
628.98	-225.504219115296
629	-225.515615154443
629.02	-225.527200064975
629.04	-225.538746625986
629.06	-225.550251002527
629.08	-225.561689226145
629.1	-225.573180659722
629.12	-225.584704211022
629.14	-225.596317883694
629.16	-225.607898479904
629.18	-225.619271509339
629.2	-225.630717402862
629.22	-225.642286014848
629.24	-225.653765943569
629.26	-225.665309148998
629.28	-225.676856668748
629.3	-225.688362483395
629.32	-225.699779614778
629.34	-225.711362607833
629.36	-225.722948477103
629.38	-225.734272131531
629.4	-225.745699809032
629.42	-225.757233427081
629.44	-225.768731571824
629.46	-225.78001831484
629.48	-225.791355870969
629.5	-225.802953724464
629.52	-225.814446116779
629.54	-225.825873314911
629.56	-225.837445761848
629.58	-225.848679294906
629.6	-225.860148677509
629.62	-225.871779607464
629.64	-225.88320488812
629.66	-225.894608117802
629.68	-225.906041068362
629.7	-225.917342671816
629.72	-225.92883122918
629.74	-225.940203779246
629.76	-225.951550443386
629.78	-225.963070159734
629.8	-225.974293146674
629.82	-225.985720344805
629.84	-225.997237664309
629.86	-226.008602065102
629.88	-226.019901271712
629.9	-226.031336139747
629.92	-226.042711566027
629.94	-226.053986804187
629.96	-226.065130215873
629.98	-226.076642741686
630	-226.088110206814
630.02	-226.099367228952
630.04	-226.110731629745
630.06	-226.122089319373
630.08	-226.133315182526
630.1	-226.144740942551
630.12	-226.155960094538
630.14	-226.16705269311
630.16	-226.178335601174
630.18	-226.18967986847
630.2	-226.200767193983
630.22	-226.211957104462
630.24	-226.223133592609
630.26	-226.234352744596
630.28	-226.245478898998
630.3	-226.256765162645
630.32	-226.267891796416
630.34	-226.278798399818
630.36	-226.289751502012
630.38	-226.300853208596
630.4	-226.311803913945
630.42	-226.322829400858
630.44	-226.33395555526
630.46	-226.344928311584
630.48	-226.356000776658
630.5	-226.367090019648
630.52	-226.378198437397
630.54	-226.389304458301
630.56	-226.400154016793
630.58	-226.411200595941
630.6	-226.422443716379
630.62	-226.43337908192
630.64	-226.444481267873
630.66	-226.455683641945
630.68	-226.466745560902
630.7	-226.477766254125
630.72	-226.488580818679
630.74	-226.499642258267
630.76	-226.510660075276
630.78	-226.521674057333
630.8	-226.532709131626
630.82	-226.543745164657
630.84	-226.554702581172
630.86	-226.565760185808
