"time","line_106_110.P1Pu","line_106_110.Q1Pu","line_reactor_106.PPu","line_reactor_106.QPu","line_reactor_110.PPu","line_reactor_110.QPu"
68.65000000000001,-9.384490714978778e-25,6.465489833219686e-25,-5.06969521172889e-24,-1.137697183114925e-24,0,0
68.66,-9.144428385701947e-25,6.256376814175133e-25,-4.919252564561289e-24,-1.158527188598807e-24,0,0
68.67,-8.904365888000444e-25,6.047263909372784e-25,-4.768809917393474e-24,-1.179357194082719e-24,0,0
68.68000000000001,-8.664303221874605e-25,5.838151118812937e-25,-4.618367270225658e-24,-1.200187199566631e-24,0,0
68.69,-8.424240387324783e-25,5.629038442495892e-25,-4.467924623058057e-24,-1.221017205050514e-24,0,0
68.7,-8.184177384350284e-25,5.419925880421052e-25,-4.317481975890241e-24,-1.241847210534425e-24,0,0
68.70999999999999,-7.944114212951796e-25,5.210813432589012e-25,-4.16703932872264e-24,-1.262677216018308e-24,0,0
68.72,-7.704050873128636e-25,5.001701098999179e-25,-4.016596681554825e-24,-1.28350722150222e-24,0,0
68.73,-7.463987364881145e-25,4.792588879651848e-25,-3.86615403438701e-24,-1.304337226986131e-24,0,0
68.73999999999999,-7.223923688209662e-25,4.583476774547316e-25,-3.715711387219408e-24,-1.325167232470014e-24,0,0
68.75,-6.983859843113507e-25,4.37436478368499e-25,-3.565268740051593e-24,-1.345997237953926e-24,0,0
68.76000000000001,-6.743795829593023e-25,4.165252907065168e-25,-3.414826092883778e-24,-1.366827243437838e-24,0,0
68.77,-6.503731647648547e-25,3.956141144688147e-25,-3.264383445716176e-24,-1.38765724892172e-24,0,0
68.78,-6.2636672972794e-25,3.747029496553331e-25,-3.113940798548361e-24,-1.408487254405632e-24,0,0
68.79000000000001,-6.023602778485918e-25,3.537917962661016e-25,-2.963498151380546e-24,-1.429317259889544e-24,0,0
68.8,-5.783538091268449e-25,3.328806543011504e-25,-2.813055504212945e-24,-1.450147265373426e-24,0,0
68.81,-5.543473235626307e-25,3.119695237604196e-25,-2.662612857045129e-24,-1.470977270857338e-24,0,0
68.81999999999999,-5.303408211560174e-25,2.910584046439688e-25,-2.512170209877528e-24,-1.49180727634122e-24,0,0
68.83,-5.06334301906937e-25,2.701472969517386e-25,-2.361727562709713e-24,-1.512637281825132e-24,0,0
68.84,-4.823277658154234e-25,2.492362006837588e-25,-2.211284915541897e-24,-1.533467287309044e-24,0,0
68.84999999999999,-4.583212128815108e-25,2.283251158400589e-25,-2.060842268374296e-24,-1.554297292792926e-24,0,0
68.86,-4.343146431051309e-25,2.074140424205796e-25,-1.910399621206481e-24,-1.575127298276838e-24,0,0
68.87,-4.10308056486318e-25,1.865029804253506e-25,-1.759956974038666e-24,-1.59595730376075e-24,0,0
68.88,-3.863014530251059e-25,1.655919298544015e-25,-1.609514326871064e-24,-1.616787309244632e-24,0,0
68.89,-3.622948327214267e-25,1.446808907076732e-25,-1.459071679703249e-24,-1.637617314728544e-24,0,0
68.90000000000001,-3.382881955753143e-25,1.23769862985195e-25,-1.308629032535434e-24,-1.658447320212456e-24,0,0
68.91,-3.180048551304581e-25,1.067533120785812e-25,-1.216401055065546e-24,-1.666360111249411e-24,0,0
68.92,-3.032748893596134e-25,9.554542090338685e-26,-1.211001164616357e-24,-1.655006675648165e-24,0,0
68.93000000000001,-2.885449229380734e-25,8.433753043101054e-26,-1.205601274167168e-24,-1.643653240046919e-24,0,0
68.94,-2.738149558658585e-25,7.312964066146712e-26,-1.200201383717986e-24,-1.632299804445689e-24,0,0
68.95,-2.59084988142927e-25,6.192175159472535e-26,-1.194801493268797e-24,-1.620946368844443e-24,0,0
68.95999999999999,-2.443550197693213e-25,5.071386323081741e-26,-1.189401602819615e-24,-1.609592933243214e-24,0,0
68.97,-2.296250507449988e-25,3.950597556971066e-26,-1.184001712370426e-24,-1.598239497641968e-24,0,0
68.98,-2.148950810699807e-25,2.82980886114214e-26,-1.178601821921237e-24,-1.586886062040722e-24,0,0
68.98999999999999,-2.001651107442884e-25,1.709020235596596e-26,-1.173201931472055e-24,-1.575532626439492e-24,0,0
69,-1.854351397678791e-25,5.882316803311772e-27,-1.167802041022866e-24,-1.564179190838246e-24,0,0
69.01000000000001,-1.707051681407743e-25,-5.325568046524924e-27,-1.162402150573677e-24,-1.552825755237e-24,0,0
69.02,-1.559751958629949e-25,-1.653345219352827e-26,-1.157002260124495e-24,-1.54147231963577e-24,0,0
69.03,-1.412452229344995e-25,-2.774133563772953e-26,-1.151602369675306e-24,-1.530118884034524e-24,0,0
69.04000000000001,-1.265152493553085e-25,-3.894921837911328e-26,-1.146202479226117e-24,-1.518765448433278e-24,0,0
69.05,-1.117852751254423e-25,-5.015710041766408e-26,-1.140802588776935e-24,-1.507412012832049e-24,0,0
69.06,-9.705530024485979e-26,-6.136498175341325e-26,-1.135402698327746e-24,-1.496058577230803e-24,0,0
69.06999999999999,-8.232532471360299e-26,-7.257286238632859e-26,-1.130002807878565e-24,-1.484705141629573e-24,0,0
69.08,-6.759534853162931e-26,-8.378074231644271e-26,-1.124602917429375e-24,-1.473351706028327e-24,0,0
69.09,-5.28653716989601e-26,-9.498862154373933e-26,-1.119203026980186e-24,-1.461998270427081e-24,0,0
69.09999999999999,-3.813539421561663e-26,-1.061965000682021e-25,-1.113803136531004e-24,-1.450644834825851e-24,0,0
69.11,-2.340541608155628e-26,-1.174043778898637e-25,-1.108403246081815e-24,-1.439291399224605e-24,0,0
69.12,-8.67543729680037e-27,-1.286122550087078e-25,-1.103003355632626e-24,-1.427937963623359e-24,0,0
69.13,6.054542138630221e-27,-1.398201314247186e-25,-1.097603465183445e-24,-1.416584528022129e-24,0,0
69.14,2.078452222477676e-26,-1.510280071379272e-25,-1.092203574734255e-24,-1.405231092420883e-24,0,0
69.15000000000001,3.551450296161933e-26,-1.622358821483187e-25,-1.086803684285066e-24,-1.393877656819637e-24,0,0
69.16,5.02444843491366e-26,-1.734437564558769e-25,-1.081403793835884e-24,-1.382524221218408e-24,0,0
69.17,6.497446638736981e-26,-1.84651630060633e-25,-1.076003903386695e-24,-1.371170785617162e-24,0,0
69.18000000000001,7.970444907629908e-26,-1.958595029625721e-25,-1.070604012937506e-24,-1.359817350015916e-24,0,0
69.19,9.4434432415903e-26,-2.070673751616777e-25,-1.065204122488324e-24,-1.348463914414686e-24,0,0
69.2,1.091644164062234e-25,-2.182752466579817e-25,-1.059804232039135e-24,-1.33711047881344e-24,0,0
69.20999999999999,1.238944010472179e-25,-2.29483117451452e-25,-1.054404341589953e-24,-1.32575704321221e-24,0,0
69.22,1.386243863389294e-25,-2.406909875421209e-25,-1.049004451140764e-24,-1.314403607610964e-24,0,0
69.23,1.533543722813364e-25,-2.518988569299724e-25,-1.043604560691575e-24,-1.303050172009718e-24,0,0
69.23999999999999,1.680843588744177e-25,-2.6310672561499e-25,-1.038204670242393e-24,-1.291696736408488e-24,0,0
69.25,1.828143461182158e-25,-2.743145935972065e-25,-1.032804779793204e-24,-1.280343300807242e-24,0,0
69.26000000000001,1.975443340127095e-25,-2.855224608766055e-25,-1.027404889344015e-24,-1.268989865205996e-24,0,0
69.27,2.122743225578774e-25,-2.967303274531706e-25,-1.022004998894833e-24,-1.257636429604766e-24,0,0
69.28,2.270043117537617e-25,-3.079381933269341e-25,-1.016605108445644e-24,-1.246282994003521e-24,0,0
69.29000000000001,2.417343016003421e-25,-3.191460584978805e-25,-1.011205217996455e-24,-1.234929558402275e-24,0,0
69.3,2.564642920975972e-25,-3.303539229659936e-25,-1.005805327547273e-24,-1.223576122801045e-24,0,0
69.31,2.711942832455686e-25,-3.41561786731305e-25,-1.000405437098084e-24,-1.212222687199799e-24,0,0
69.31999999999999,2.859242750442143e-25,-3.527696497937825e-25,-9.950055466489026e-25,-1.200869251598569e-24,0,0
69.33,3.006542674935769e-25,-3.639775121534589e-25,-9.896056561997133e-25,-1.189515815997323e-24,0,0
69.34,3.15384260593635e-25,-3.751853738103178e-25,-9.842057657505241e-25,-1.178162380396077e-24,0,0
69.34999999999999,3.301142543443674e-25,-3.863932347643428e-25,-9.788058753013426e-25,-1.166808944794848e-24,0,0
69.36,3.448442487458168e-25,-3.976010950155667e-25,-9.734059848521532e-25,-1.155455509193601e-24,0,0
69.37,3.595742437979615e-25,-4.08808954563973e-25,-9.68006094402964e-25,-1.144102073592356e-24,0,0
69.38,3.743042395007806e-25,-4.200168134095455e-25,-9.626062039537825e-25,-1.132748637991126e-24,0,0
69.39,3.890342358543165e-25,-4.312246715523168e-25,-9.572063135045933e-25,-1.12139520238988e-24,0,0
69.40000000000001,4.037642328585479e-25,-4.424325289922707e-25,-9.518064230554039e-25,-1.110041766788634e-24,0,0
69.41,4.184942305134537e-25,-4.536403857293906e-25,-9.464065326062224e-25,-1.098688331187404e-24,0,0
69.42,4.332242288190762e-25,-4.648482417637094e-25,-9.410066421570332e-25,-1.087334895586158e-24,0,0
69.43000000000001,4.479542277753944e-25,-4.760560970952106e-25,-9.35606751707844e-25,-1.075981459984912e-24,0,0
69.44,4.626842273823873e-25,-4.872639517238785e-25,-9.302068612586623e-25,-1.064628024383682e-24,0,0
69.45,4.774142276400961e-25,-4.984718056497444e-25,-9.248069708094731e-25,-1.053274588782436e-24,0,0
69.45999999999999,4.921442285484801e-25,-5.096796588727774e-25,-9.194070803602916e-25,-1.041921153181206e-24,0,0
69.47,5.068742301075804e-25,-5.208875113930084e-25,-9.140071899111024e-25,-1.030567717579961e-24,0,0
69.48,5.216042323173764e-25,-5.320953632104222e-25,-9.08607299461913e-25,-1.019214281978714e-24,0,0
69.48999999999999,5.363342351778464e-25,-5.433032143250022e-25,-9.032074090127315e-25,-1.007860846377485e-24,0,0
69.5,5.510642386890336e-25,-5.545110647367808e-25,-8.978075185635423e-25,-9.96507410776239e-25,0,0
69.51000000000001,5.657942428509157e-25,-5.657189144457416e-25,-8.924076281143531e-25,-9.851539751749932e-25,0,0
69.52,5.80524247663473e-25,-5.769267634518694e-25,-8.870077376651714e-25,-9.738005395737631e-25,0,0
69.53,5.952542531267462e-25,-5.881346117551951e-25,-8.816078472159823e-25,-9.624471039725173e-25,0,0
69.54000000000001,6.099842592407155e-25,-5.993424593557038e-25,-8.762079567667931e-25,-9.510936683712715e-25,0,0
69.55,6.247142660053595e-25,-6.105503062533791e-25,-8.708080663176115e-25,-9.397402327700415e-25,0,0
69.56,6.394442734207194e-25,-6.217581524482523e-25,-8.654081758684222e-25,-9.283867971687957e-25,0,0
69.56999999999999,6.541742814867546e-25,-6.329659979402925e-25,-8.600082854192407e-25,-9.170333615675656e-25,0,0
69.58,6.689042902035059e-25,-6.441738427295311e-25,-8.546083949700515e-25,-9.056799259663198e-25,0,0
69.59,6.836342995709531e-25,-6.553816868159521e-25,-8.492085045208621e-25,-8.94326490365074e-25,0,0
69.59999999999999,6.983643095890744e-25,-6.665895301995395e-25,-8.438086140716806e-25,-8.82973054763844e-25,0,0
69.61,7.130943202579125e-25,-6.777973728803256e-25,-8.384087236224914e-25,-8.716196191625982e-25,0,0
69.62,7.278243315774462e-25,-6.890052148582942e-25,-8.330088331733022e-25,-8.60266183561352e-25,0,0
69.63,7.42554343547654e-25,-7.00213056133429e-25,-8.276089427241205e-25,-8.489127479601223e-25,0,0
69.64,7.572843561685789e-25,-7.114208967057626e-25,-8.222090522749313e-25,-8.375593123588761e-25,0,0
69.65000000000001,7.720143694401995e-25,-7.226287365752787e-25,-8.168091618257421e-25,-8.262058767576303e-25,0,0
69.66,7.867443833624939e-25,-7.338365757419607e-25,-8.114092713765604e-25,-8.148524411564007e-25,0,0
69.67,8.014743979355055e-25,-7.450444142058418e-25,-8.060093809273712e-25,-8.034990055551545e-25,0,0
69.68000000000001,8.162044131592126e-25,-7.562522519669053e-25,-8.00609490478182e-25,-7.921455699539087e-25,0,0
69.69,8.309344290335938e-25,-7.67460089025135e-25,-7.952096000290005e-25,-7.807921343526786e-25,0,0
69.7,8.45664445558692e-25,-7.786679253805636e-25,-7.898097095798111e-25,-7.694386987514328e-25,0,0
69.70999999999999,8.60394462734465e-25,-7.898757610331587e-25,-7.844098191306296e-25,-7.580852631502032e-25,0,0
69.72,8.751244805609542e-25,-8.01083595982952e-25,-7.790099286814404e-25,-7.46731827548957e-25,0,0
69.73,8.898544990381386e-25,-8.122914302299276e-25,-7.736100382322512e-25,-7.353783919477112e-25,0,0
69.73999999999999,9.045845181659981e-25,-8.234992637740701e-25,-7.682101477830695e-25,-7.240249563464811e-25,0,0
69.75,9.193145379445741e-25,-8.347070966154111e-25,-7.628102573338803e-25,-7.126715207452353e-25,0,0
69.76000000000001,9.340445583738451e-25,-8.459149287539342e-25,-7.574103668846912e-25,-7.013180851439895e-25,0,0
69.77,9.48774579453791e-25,-8.571227601896238e-25,-7.520104764355096e-25,-6.899646495427599e-25,0,0
69.78,9.635046011844533e-25,-8.683305909225122e-25,-7.466105859863203e-25,-6.786112139415137e-25,0,0
69.79000000000001,9.782346235658118e-25,-8.79538420952583e-25,-7.412106955371311e-25,-6.672577783402678e-25,0,0
69.8,9.929646465978441e-25,-8.907462502798201e-25,-7.358108050879496e-25,-6.559043427390382e-25,0,0
69.81,1.007694670280593e-24,-9.01954078904256e-25,-7.304109146387602e-25,-6.44550907137792e-25,0,0
69.81999999999999,1.022424694614018e-24,-9.131619068258586e-25,-7.250110241895787e-25,-6.331974715365624e-25,0,0
69.83,1.037154719598158e-24,-9.243697340446593e-25,-7.196111337403895e-25,-6.218440359353162e-25,0,0
69.84,1.051884745232993e-24,-9.355775605606421e-25,-7.142112432912003e-25,-6.104906003340704e-25,0,0
69.84999999999999,1.066614771518504e-24,-9.467853863737922e-25,-7.088113528420186e-25,-5.991371647328407e-25,0,0
69.86,1.081344798454731e-24,-9.579932114841405e-25,-7.034114623928294e-25,-5.877837291315945e-25,0,0
69.87,1.096074826041653e-24,-9.69201035891671e-25,-6.980115719436402e-25,-5.764302935303487e-25,0,0
69.88,1.110804854279251e-24,-9.804088595963685e-25,-6.926116814944587e-25,-5.650768579291187e-25,0,0
69.89,1.125534883167564e-24,-9.916166825982644e-25,-6.872117910452693e-25,-5.537234223278729e-25,0,0
69.90000000000001,1.140264912706574e-24,-1.002824504897342e-24,-6.818119005960801e-25,-5.423699867266267e-25,0,0
69.91,1.154994942896257e-24,-1.014032326493587e-24,-6.764120101468986e-25,-5.31016551125397e-25,0,0
69.92,1.169724973736658e-24,-1.02524014738703e-24,-6.710121196977094e-25,-5.196631155241512e-25,0,0
69.93000000000001,1.184455005227753e-24,-1.036447967577656e-24,-6.6561222924852e-25,-5.08309679922905e-25,0,0
69.94,1.199185037369524e-24,-1.047655787065448e-24,-6.602123387993385e-25,-4.969562443216754e-25,0,0
69.95,1.213915070162011e-24,-1.058863605850439e-24,-6.548124483501493e-25,-4.856028087204292e-25,0,0
69.95999999999999,1.228645103605172e-24,-1.070071423932596e-24,-6.494125579009676e-25,-4.742493731191995e-25,0,0
69.97,1.243375137699051e-24,-1.081279241311951e-24,-6.440126674517784e-25,-4.628959375179533e-25,0,0
69.98,1.258105172443624e-24,-1.092487057988489e-24,-6.386127770025892e-25,-4.515425019167075e-25,0,0
69.98999999999999,1.272835207838872e-24,-1.103694873962194e-24,-6.332128865534077e-25,-4.401890663154779e-25,0,0
70,1.287565243884837e-24,-1.114902689233097e-24,-6.278129961042185e-25,-4.28835630714232e-25,0,0
70.01000000000001,1.302295280581497e-24,-1.126110503801183e-24,-6.224131056550292e-25,-4.174821951129862e-25,0,0
70.02,1.317025317928832e-24,-1.137318317666435e-24,-6.170132152058477e-25,-4.061287595117562e-25,0,0
70.03,1.331755355926884e-24,-1.148526130828885e-24,-6.116133247566584e-25,-3.947753239105104e-25,0,0
70.04000000000001,1.346485394575631e-24,-1.159733943288518e-24,-6.062134343074692e-25,-3.834218883092642e-25,0,0
70.05,1.361215433875052e-24,-1.170941755045318e-24,-6.008135438582876e-25,-3.720684527080345e-25,0,0
70.06,1.37594547382519e-24,-1.182149566099316e-24,-5.954136534090983e-25,-3.607150171067884e-25,0,0
70.06999999999999,1.390675514426003e-24,-1.19335737645048e-24,-5.900137629599168e-25,-3.493615815055587e-25,0,0
70.08,1.405405555677532e-24,-1.204565186098843e-24,-5.846138725107275e-25,-3.380081459043127e-25,0,0
70.09,1.420135597579757e-24,-1.215772995044389e-24,-5.792139820615383e-25,-3.266547103030667e-25,0,0
70.09999999999999,1.434865640132657e-24,-1.226980803287101e-24,-5.738140916123567e-25,-3.15301274701837e-25,0,0
70.11,1.449595683336272e-24,-1.238188610827011e-24,-5.684142011631675e-25,-3.03947839100591e-25,0,0
70.12,1.464325727190584e-24,-1.249396417664104e-24,-5.630143107139782e-25,-2.92594403499345e-25,0,0
70.13,1.47905577169557e-24,-1.260604223798364e-24,-5.576144202647967e-25,-2.812409678981152e-25,0,0
70.14,1.493785816851272e-24,-1.271812029229822e-24,-5.522145298156074e-25,-2.698875322968692e-25,0,0
70.15000000000001,1.508515862657671e-24,-1.283019833958462e-24,-5.468146393664182e-25,-2.585340966956232e-25,0,0
70.16,1.523245909114743e-24,-1.294227637984269e-24,-5.414147489172366e-25,-2.471806610943935e-25,0,0
70.17,1.537975956222533e-24,-1.305435441307275e-24,-5.360148584680474e-25,-2.358272254931475e-25,0,0
70.18000000000001,1.552706003981017e-24,-1.316643243927462e-24,-5.306149680188581e-25,-2.244737898919015e-25,0,0
70.19,1.567436052390177e-24,-1.327851045844817e-24,-5.252150775696766e-25,-2.131203542906717e-25,0,0
70.2,1.582166101450053e-24,-1.33905884705937e-24,-5.198151871204873e-25,-2.017669186894257e-25,0,0
70.20999999999999,1.596896151160603e-24,-1.350266647571089e-24,-5.144152966713058e-25,-1.904134830881959e-25,0,0
70.22,1.61162620152187e-24,-1.361474447380007e-24,-5.090154062221166e-25,-1.7906004748695e-25,0,0
70.23,1.626356252533832e-24,-1.372682246486107e-24,-5.036155157729273e-25,-1.67706611885704e-25,0,0
70.23999999999999,1.64108630419647e-24,-1.383890044889374e-24,-4.982156253237458e-25,-1.563531762844744e-25,0,0
70.25,1.655816356509823e-24,-1.395097842589839e-24,-4.928157348745565e-25,-1.449997406832284e-25,0,0
70.26000000000001,1.670546409473873e-24,-1.406305639587487e-24,-4.874158444253672e-25,-1.336463050819824e-25,0,0
70.27,1.685276463088596e-24,-1.417513435882302e-24,-4.820159539761857e-25,-1.222928694807525e-25,0,0
70.28,1.700006517354037e-24,-1.428721231474314e-24,-4.766160635269964e-25,-1.109394338795065e-25,0,0
70.29000000000001,1.714736572270172e-24,-1.439929026363509e-24,-4.712161730778072e-25,-9.958599827826073e-26,0,0
70.3,1.729466627836983e-24,-1.451136820549871e-24,-4.658162826286257e-25,-8.823256267703107e-26,0,0
70.31,1.74419668405451e-24,-1.462344614033432e-24,-4.604163921794364e-25,-7.687912707578507e-26,0,0
70.31999999999999,1.758926740922712e-24,-1.473552406814158e-24,-4.550165017302548e-25,-6.552569147455523e-26,0,0
70.33,1.77365679844163e-24,-1.484760198892083e-24,-4.496166112810656e-25,-5.417225587330923e-26,0,0
70.34,1.788386856611243e-24,-1.495967990267191e-24,-4.442167208318764e-25,-4.281882027206323e-26,0,0
70.34999999999999,1.803116915431531e-24,-1.507175780939465e-24,-4.388168303826948e-25,-3.146538467083339e-26,0,0
70.36,1.817846974902537e-24,-1.518383570908938e-24,-4.334169399335055e-25,-2.011194906958739e-26,0,0
70.37,1.832577035024237e-24,-1.529591360175593e-24,-4.280170494843163e-25,-8.75851346834157e-27,0,0
70.38,1.847307095796612e-24,-1.540799148739415e-24,-4.226171590351347e-25,2.594922132888268e-27,0,0
70.39,1.862037157219703e-24,-1.552006936600435e-24,-4.172172685859455e-25,1.394835773413427e-26,0,0
70.40000000000001,1.87676721929349e-24,-1.563214723758638e-24,-4.118173781367563e-25,2.530179333538009e-26,0,0
70.41,1.891497282017952e-24,-1.574422510214007e-24,-4.064174876875747e-25,3.665522893661011e-26,0,0
70.42,1.90622734539313e-24,-1.585630295966575e-24,-4.010175972383855e-25,4.800866453785593e-26,0,0
70.43000000000001,1.920957409419003e-24,-1.596838081016325e-24,-3.956177067891963e-25,5.936210013910193e-26,0,0
70.44,1.935687474095552e-24,-1.608045865363242e-24,-3.902178163400147e-25,7.071553574033158e-26,0,0
70.45,1.950417539422817e-24,-1.619253649007357e-24,-3.848179258908255e-25,8.206897134157759e-26,0,0
70.45999999999999,1.965147605400756e-24,-1.630461431948638e-24,-3.794180354416439e-25,9.342240694280742e-26,0,0
70.47,1.979877672029412e-24,-1.641669214187118e-24,-3.740181449924547e-25,1.047758425440534e-25,0,0
70.48,1.994607739308764e-24,-1.652876995722781e-24,-3.686182545432654e-25,1.161292781452994e-25,0,0
70.48999999999999,2.009337807238789e-24,-1.66408477655561e-24,-3.632183640940838e-25,1.274827137465293e-25,0,0
70.5,2.024067875819532e-24,-1.675292556685638e-24,-3.578184736448945e-25,1.388361493477753e-25,0,0
70.51000000000001,2.038797945050971e-24,-1.686500336112848e-24,-3.524185831957053e-25,1.501895849490211e-25,0,0
70.52,2.053528014933083e-24,-1.697708114837224e-24,-3.470186927465237e-25,1.615430205502509e-25,0,0
70.53,2.068258085465912e-24,-1.708915892858799e-24,-3.416188022973345e-25,1.728964561514967e-25,0,0
70.54000000000001,2.082988156649437e-24,-1.720123670177557e-24,-3.362189118481453e-25,1.842498917527427e-25,0,0
70.55,2.097718228483636e-24,-1.731331446793481e-24,-3.308190213989637e-25,1.956033273539726e-25,0,0
70.56,2.112448300968552e-24,-1.742539222706603e-24,-3.254191309497745e-25,2.069567629552186e-25,0,0
70.56999999999999,2.127178374104143e-24,-1.753746997916892e-24,-3.200192405005929e-25,2.183101985564484e-25,0,0
70.58,2.14190844789045e-24,-1.76495477242438e-24,-3.146193500514037e-25,2.296636341576942e-25,0,0
70.59,2.156638522327453e-24,-1.77616254622905e-24,-3.092194596022144e-25,2.410170697589402e-25,0,0
70.59999999999999,2.17136859741513e-24,-1.787370319330886e-24,-3.038195691530329e-25,2.523705053601701e-25,0,0
70.61,2.186098673153523e-24,-1.798578091729921e-24,-2.984196787038436e-25,2.637239409614161e-25,0,0
70.62,2.200828749542613e-24,-1.809785863426139e-24,-2.930197882546544e-25,2.750773765626621e-25,0,0
70.63,2.215558826582377e-24,-1.820993634419523e-24,-2.876198978054728e-25,2.864308121638919e-25,0,0
70.64,2.230288904272857e-24,-1.832201404710104e-24,-2.822200073562836e-25,2.977842477651377e-25,0,0
70.65000000000001,2.245018982614033e-24,-1.84340917429787e-24,-2.768201169070944e-25,3.091376833663836e-25,0,0
70.66,2.259749061605883e-24,-1.854616943182801e-24,-2.714202264579128e-25,3.204911189676134e-25,0,0
70.67,2.27447914124845e-24,-1.865824711364931e-24,-2.660203360087236e-25,3.318445545688594e-25,0,0
70.68000000000001,2.289209221541713e-24,-1.877032478844244e-24,-2.606204455595343e-25,3.431979901701054e-25,0,0
70.69,2.303939302485651e-24,-1.888240245620723e-24,-2.552205551103528e-25,3.545514257713352e-25,0,0
70.7,2.318669384080304e-24,-1.899448011694399e-24,-2.498206646611635e-25,3.659048613725812e-25,0,0
70.70999999999999,2.333399466325632e-24,-1.910655777065243e-24,-2.44420774211982e-25,3.772582969738109e-25,0,0
70.72,2.348129549221677e-24,-1.921863541733286e-24,-2.390208837627927e-25,3.886117325750569e-25,0,0
70.73,2.362859632768417e-24,-1.933071305698511e-24,-2.336209933136034e-25,3.999651681763029e-25,0,0
70.73999999999999,2.377589716965833e-24,-1.944279068960902e-24,-2.282211028644219e-25,4.113186037775327e-25,0,0
70.75,2.392319801813964e-24,-1.955486831520492e-24,-2.228212124152326e-25,4.226720393787787e-25,0,0
70.76000000000001,2.407049887312791e-24,-1.966694593377264e-24,-2.174213219660434e-25,4.340254749800246e-25,0,0
70.77,2.421779973462292e-24,-1.977902354531202e-24,-2.120214315168619e-25,4.453789105812544e-25,0,0
70.78,2.436510060262511e-24,-1.98911011498234e-24,-2.066215410676726e-25,4.567323461825004e-25,0,0
70.79000000000001,2.451240147713424e-24,-2.00031787473066e-24,-2.012216506184834e-25,4.680857817837462e-25,0,0
70.8,2.465970235815013e-24,-2.011525633776147e-24,-1.958217601693018e-25,4.794392173849761e-25,0,0
70.81,2.480700324567318e-24,-2.022733392118831e-24,-1.904218697201126e-25,4.907926529862221e-25,0,0
70.81999999999999,2.495430413970297e-24,-2.033941149758682e-24,-1.85021979270931e-25,5.021460885874519e-25,0,0
70.83,2.510160504023993e-24,-2.045148906695732e-24,-1.796220888217418e-25,5.134995241886979e-25,0,0
70.84,2.524890594728384e-24,-2.056356662929964e-24,-1.742221983725525e-25,5.248529597899438e-25,0,0
70.84999999999999,2.539620686083451e-24,-2.067564418461363e-24,-1.688223079233709e-25,5.362063953911736e-25,0,0
70.86,2.554350778089234e-24,-2.07877217328996e-24,-1.634224174741817e-25,5.475598309924196e-25,0,0
70.87,2.569080870745711e-24,-2.08997992741574e-24,-1.580225270249925e-25,5.589132665936655e-25,0,0
70.88,2.583810964052864e-24,-2.101187680838686e-24,-1.526226365758109e-25,5.702667021948953e-25,0,0
70.89,2.598541058010734e-24,-2.11239543355883e-24,-1.472227461266216e-25,5.816201377961413e-25,0,0
70.90000000000001,2.613271152619298e-24,-2.123603185576157e-24,-1.418228556774324e-25,5.929735733973872e-25,0,0
70.91,2.628001247878537e-24,-2.134810936890651e-24,-1.364229652282508e-25,6.04327008998617e-25,0,0
70.92,2.642731343788494e-24,-2.146018687502343e-24,-1.310230747790616e-25,6.15680444599863e-25,0,0
70.93000000000001,2.657461440349145e-24,-2.157226437411218e-24,-1.256231843298724e-25,6.27033880201109e-25,0,0
70.94,2.672191537560471e-24,-2.168434186617259e-24,-1.202232938806908e-25,6.383873158023387e-25,0,0
70.95,2.686921635422514e-24,-2.179641935120498e-24,-1.148234034315016e-25,6.497407514035847e-25,0,0
70.95999999999999,2.701651733935231e-24,-2.190849682920904e-24,-1.0942351298232e-25,6.610941870048145e-25,0,0
70.97,2.716381833098665e-24,-2.202057430018509e-24,-1.040236225331308e-25,6.724476226060605e-25,0,0
70.98,2.731111932912794e-24,-2.213265176413297e-24,-9.862373208394154e-26,6.838010582073064e-25,0,0
70.98999999999999,2.745842033377598e-24,-2.22447292210525e-24,-9.322384163475995e-26,6.951544938085362e-25,0,0
71,2.760572134493118e-24,-2.235680667094402e-24,-8.782395118557073e-26,7.065079294097822e-25,0,0
71.00000810000532,2.760584065883118e-24,-2.235689745373517e-24,-8.781957727143565e-26,7.065171256986559e-25,0,0
71.00000810000532,8.571069981182006e-12,1.006631836146409e-11,2.116618027720824e-19,-1.793584595147222e-19,0,0
71.01000000000001,-1.758689875462281e-23,1.404981366135835e-23,9.111463832047264e-24,1.920235966874147e-23,0,0
71.02,-2.733812233549148e-27,-5.64360757073944e-26,1.013271223330618e-25,5.369136826854564e-26,0,0
71.03,-1.095222781715981e-25,6.103442748876401e-26,-6.697833847186429e-26,-1.167343869090947e-26,0,0
71.04000000000001,-2.186755683086233e-25,1.846820489596145e-25,-2.480656295331264e-25,-8.406996633663334e-26,0,0
71.05,9.630157830936524e-21,-8.199686571263805e-21,-1.801640322203054e-21,-1.089070362646363e-21,0,0
71.06,2.025352711780793e-20,-1.724519752933507e-20,-3.788799619168302e-21,-2.290361261904104e-21,0,0
71.06999999999999,1.404365550405503e-20,-1.195776326628364e-20,-2.357356286018549e-21,-1.424980902256903e-21,0,0
71.08,5.097390488957523e-21,-4.340232244672471e-21,-3.701663577375897e-22,-2.236312476485882e-22,0,0
71.09,2.749405575956274e-21,-2.341001147743898e-21,-1.798410173116013e-25,4.72272105513703e-26,0,0
71.09999999999999,1.910860926150696e-21,-1.627031831911097e-21,-1.522273005185621e-25,6.913878735698888e-26,0,0
