"time","line_106_110.P1Pu","line_106_110.Q1Pu","line_reactor_106.PPu","line_reactor_106.QPu","line_reactor_110.PPu","line_reactor_110.QPu"
61.17,-1.795610804014154e-23,-1.95403897930407e-23,0,0,0,0
61.18,-4.860024355886432e-23,-5.288691879940476e-23,0,0,0,0
61.19,-7.92454597100108e-23,-8.623290488435683e-23,0,0,0,0
61.2,-1.098917564936027e-22,-1.195783480479206e-22,0,0,0,0
61.21,-1.405391339095966e-22,-1.529232482900487e-22,0,0,0,0
61.22,-1.711875919580141e-22,-1.862676056107648e-22,0,0,0,0
61.23,-2.018371306388554e-22,-2.196114200100688e-22,0,0,0,0
61.24,-2.32487749952142e-22,-2.529546914879846e-22,0,0,0,0
61.25,-2.631394498978306e-22,-2.862974200444646e-22,0,0,0,0
61.26,-2.937922304759429e-22,-3.196396056795327e-22,0,0,0,0
61.27,-3.244460916865006e-22,-3.529812483932124e-22,0,0,0,0
61.28,-3.551010335294603e-22,-3.863223481854565e-22,0,0,0,0
61.29,-3.857570560048437e-22,-4.196629050562886e-22,0,0,0,0
61.3,-4.164141591126507e-22,-4.530029190057087e-22,0,0,0,0
61.31,-4.470723428529032e-22,-4.863423900337405e-22,0,0,0,0
61.32,-4.777316072255576e-22,-5.196813181403365e-22,0,0,0,0
61.33,-4.93658324013611e-22,-5.369948021086305e-22,0,0,0,0
61.34,-4.659289049553145e-22,-5.068258257575277e-22,0,0,0,0
61.35,-4.381991560854188e-22,-4.766571205986722e-22,0,0,0,0
61.36,-4.104690774039048e-22,-4.464886866320427e-22,0,0,0,0
61.37,-3.827386689107718e-22,-4.163205238576391e-22,0,0,0,0
61.38,-3.550079306060008e-22,-3.861526322754403e-22,0,0,0,0
61.39,-3.272768624896305e-22,-3.559850118854885e-22,0,0,0,0
61.4,-2.995454645616419e-22,-3.258176626877628e-22,0,0,0,0
61.41,-2.718137368220344e-22,-2.95650584682263e-22,0,0,0,0
61.42,-2.440816792707887e-22,-2.654837778689678e-22,0,0,0,0
61.43,-2.163492919079439e-22,-2.353172422479199e-22,0,0,0,0
61.44,-1.886165747334805e-22,-2.051509778190979e-22,0,0,0,0
61.45,-1.608835277473786e-22,-1.749849845824803e-22,0,0,0,0
61.46,-1.33150150949678e-22,-1.448192625381102e-22,0,0,0,0
61.47,-1.054164443403586e-22,-1.146538116859661e-22,0,0,0,0
61.48,-7.768240791942069e-23,-8.448863202604798e-23,0,0,0,0
61.49,-4.994804168684426e-23,-5.43237235583342e-23,0,0,0,0
61.5,-2.221334564266901e-23,-2.415908628286791e-23,0,0,0,0
61.51,5.521680213124958e-24,6.005279800372494e-24,0,0,0,0
61.52,3.325703588055728e-23,3.616937469140839e-23,0,0,0,0
61.53,6.099272135958855e-23,6.633319839019693e-23,0,0,0,0
61.54,8.872873665023848e-23,9.649675089675952e-23,0,0,0,0
61.55,1.164650817525071e-22,1.266600322110962e-22,0,0,0,0
61.56,1.44201756666414e-22,1.568230423332283e-22,0,0,0,0
61.57,1.719387613919199e-22,1.869857812631131e-22,0,0,0,0
61.58,1.996760959290444e-22,2.171482490007719e-22,0,0,0,0
61.59,2.274137602778073e-22,2.473104455462262e-22,0,0,0,0
61.6,2.551517544381691e-22,2.774723708994332e-22,0,0,0,0
61.61,2.828900784101496e-22,3.076340250604142e-22,0,0,0,0
61.62,3.106287321937488e-22,3.377954080291693e-22,0,0,0,0
61.63,3.383677157889862e-22,3.679565198057198e-22,0,0,0,0
61.64,3.661070291958227e-22,3.98117360390023e-22,0,0,0,0
61.65,3.938466724142778e-22,4.282779297821003e-22,0,0,0,0
61.66,4.072450469719213e-22,4.428453491046281e-22,0,0,0,0
61.67,4.066029291977455e-22,4.42147110892957e-22,0,0,0,0
61.68,4.05960811472719e-22,4.414488726973768e-22,0,0,0,0
61.69,4.053186937968411e-22,4.407506345178871e-22,0,0,0,0
61.7,4.046765761701113e-22,4.400523963544872e-22,0,0,0,0
61.71,4.040344585925307e-22,4.393541582071783e-22,0,0,0,0
61.72,4.033923410640988e-22,4.386559200759599e-22,0,0,0,0
61.73,4.027502235848155e-22,4.379576819608319e-22,0,0,0,0
61.74,4.021081061546803e-22,4.372594438617937e-22,0,0,0,0
61.75,4.014659887736943e-22,4.365612057788464e-22,0,0,0,0
61.76,4.00823871441857e-22,4.358629677119897e-22,0,0,0,0
61.77,4.001817541591678e-22,4.351647296612229e-22,0,0,0,0
61.78,3.995396369256277e-22,4.344664916265469e-22,0,0,0,0
61.79,3.988975197412363e-22,4.337682536079614e-22,0,0,0,0
61.8,3.982554026059936e-22,4.330700156054664e-22,0,0,0,0
61.81,3.976132855198991e-22,4.323717776190612e-22,0,0,0,0
61.82,3.969711684829536e-22,4.316735396487471e-22,0,0,0,0
61.83,3.963290514951568e-22,4.309753016945232e-22,0,0,0,0
61.84,3.956869345565083e-22,4.302770637563894e-22,0,0,0,0
61.85,3.950448176670088e-22,4.295788258343465e-22,0,0,0,0
61.86,3.944027008266579e-22,4.28880587928394e-22,0,0,0,0
61.87,3.937605840354558e-22,4.28182350038532e-22,0,0,0,0
61.88,3.931184672934018e-22,4.274841121647597e-22,0,0,0,0
61.89,3.924763506004969e-22,4.267858743070785e-22,0,0,0,0
61.9,3.918342339567407e-22,4.260876364654878e-22,0,0,0,0
61.91,3.911921173621332e-22,4.253893986399873e-22,0,0,0,0
61.92,3.905500008166738e-22,4.24691160830577e-22,0,0,0,0
61.93,3.899078843203636e-22,4.239929230372575e-22,0,0,0,0
61.94,3.89265767873202e-22,4.232946852600283e-22,0,0,0,0
61.95,3.886236514751886e-22,4.225964474988892e-22,0,0,0,0
61.96,3.879815351263243e-22,4.21898209753841e-22,0,0,0,0
61.97,3.873394188266087e-22,4.211999720248832e-22,0,0,0,0
61.98,3.866973025760417e-22,4.205017343120158e-22,0,0,0,0
61.99,3.860551863746229e-22,4.198034966152383e-22,0,0,0,0
62,3.854130702223532e-22,4.191052589345519e-22,0,0,0,0
62.01,3.847709541192322e-22,4.184070212699557e-22,0,0,0,0
62.02,3.841288380652594e-22,4.177087836214496e-22,0,0,0,0
62.03,3.834867220604357e-22,4.170105459890344e-22,0,0,0,0
62.04,3.828446061047606e-22,4.163123083727095e-22,0,0,0,0
62.05,3.822024901982342e-22,4.156140707724751e-22,0,0,0,0
62.06,3.81560374340856e-22,4.149158331883307e-22,0,0,0,0
62.07,3.809182585326269e-22,4.142175956202772e-22,0,0,0,0
62.08,3.802761427735464e-22,4.135193580683141e-22,0,0,0,0
62.09,3.796340270636141e-22,4.128211205324409e-22,0,0,0,0
62.1,3.78991911402831e-22,4.121228830126587e-22,0,0,0,0
62.11,3.783497957911965e-22,4.114246455089669e-22,0,0,0,0
62.12,3.777076802287107e-22,4.107264080213654e-22,0,0,0,0
62.13,3.770655647153731e-22,4.10028170549854e-22,0,0,0,0
62.14,3.764234492511845e-22,4.093299330944335e-22,0,0,0,0
62.15,3.757813338361446e-22,4.086316956551033e-22,0,0,0,0
62.16,3.751392184702534e-22,4.079334582318637e-22,0,0,0,0
62.17,3.744971031535104e-22,4.072352208247139e-22,0,0,0,0
62.18,3.738549878859166e-22,4.065369834336551e-22,0,0,0,0
62.19,3.732128726674713e-22,4.058387460586867e-22,0,0,0,0
62.2,3.725707574981741e-22,4.051405086998082e-22,0,0,0,0
62.21,3.719286423780262e-22,4.044422713570207e-22,0,0,0,0
62.22,3.71286527307027e-22,4.037440340303235e-22,0,0,0,0
62.23,3.706444122851763e-22,4.030457967197169e-22,0,0,0,0
62.24,3.700022973124738e-22,4.023475594252001e-22,0,0,0,0
62.25,3.693601823889204e-22,4.016493221467742e-22,0,0,0,0
62.26,3.687180675145158e-22,4.009510848844388e-22,0,0,0,0
62.27,3.680759526892593e-22,4.002528476381934e-22,0,0,0,0
62.28,3.674338379131519e-22,3.995546104080388e-22,0,0,0,0
62.29,3.667917231861932e-22,3.988563731939747e-22,0,0,0,0
62.3,3.661496085083831e-22,3.98158135996001e-22,0,0,0,0
62.31,3.65468782831537e-22,3.974178063000471e-22,0,0,0,0
62.32,3.613844982405971e-22,3.929767178678892e-22,0,0,0,0
62.33,3.573002162859529e-22,3.88535626845255e-22,0,0,0,0
62.34,3.532159369676018e-22,3.840945332321412e-22,0,0,0,0
62.35,3.491316602855496e-22,3.796534370285543e-22,0,0,0,0
62.36,3.450473862397933e-22,3.752123382344911e-22,0,0,0,0
62.37,3.409631148303328e-22,3.707712368499514e-22,0,0,0,0
62.38,3.368788460571655e-22,3.663301328749322e-22,0,0,0,0
62.39,3.327945799202969e-22,3.6188902630944e-22,0,0,0,0
62.4,3.287103164197243e-22,3.574479171534714e-22,0,0,0,0
62.41,3.246260555554475e-22,3.530068054070263e-22,0,0,0,0
62.42,3.205417973274639e-22,3.485656910701018e-22,0,0,0,0
62.43,3.164575417357789e-22,3.441245741427042e-22,0,0,0,0
62.44,3.1237328878039e-22,3.396834546248302e-22,0,0,0,0
62.45,3.08289038461294e-22,3.352423325164767e-22,0,0,0,0
62.46,3.04204790778497e-22,3.3080120781765e-22,0,0,0,0
62.47,3.001205457319958e-22,3.26360080528347e-22,0,0,0,0
62.48,2.960363033217905e-22,3.219189506485675e-22,0,0,0,0
62.49,2.919520635478783e-22,3.174778181783086e-22,0,0,0,0
62.5,2.878678264102649e-22,3.130366831175766e-22,0,0,0,0
62.51,2.837835919089474e-22,3.085955454663683e-22,0,0,0,0
62.52,2.796993600439228e-22,3.041544052246803e-22,0,0,0,0
62.53,2.756151308151973e-22,2.997132623925192e-22,0,0,0,0
62.54,2.715309042227674e-22,2.952721169698818e-22,0,0,0,0
62.55,2.674466802666337e-22,2.90830968956768e-22,0,0,0,0
62.56,2.633624589467928e-22,2.863898183531747e-22,0,0,0,0
62.57,2.592782402632509e-22,2.819486651591083e-22,0,0,0,0
62.58,2.551940242160049e-22,2.775075093745655e-22,0,0,0,0
62.59,2.511098108050519e-22,2.730663509995432e-22,0,0,0,0
62.6,2.470256000303976e-22,2.686251900340477e-22,0,0,0,0
62.61,2.429413918920394e-22,2.641840264780759e-22,0,0,0,0
62.62,2.38857186389977e-22,2.597428603316277e-22,0,0,0,0
62.63,2.347729835242077e-22,2.553016915947e-22,0,0,0,0
62.64,2.306887832947372e-22,2.508605202672991e-22,0,0,0,0
62.65,2.266045857015625e-22,2.46419346349422e-22,0,0,0,0
62.66,2.225203907446839e-22,2.419781698410685e-22,0,0,0,0
62.67,2.184361984240982e-22,2.375369907422354e-22,0,0,0,0
62.68,2.143520087398114e-22,2.330958090529292e-22,0,0,0,0
62.69,2.102678216918205e-22,2.286546247731466e-22,0,0,0,0
62.7,2.061836372801226e-22,2.242134379028846e-22,0,0,0,0
62.71,2.020994555047235e-22,2.197722484421493e-22,0,0,0,0
62.72,1.980152763656204e-22,2.153310563909377e-22,0,0,0,0
62.73,1.939310998628132e-22,2.108898617492498e-22,0,0,0,0
62.74,1.89846925996299e-22,2.064486645170823e-22,0,0,0,0
62.75,1.857627547660836e-22,2.020074646944417e-22,0,0,0,0
62.76,1.816785861721642e-22,1.975662622813247e-22,0,0,0,0
62.77,1.775944202145378e-22,1.931250572777283e-22,0,0,0,0
62.78,1.735102568932102e-22,1.886838496836586e-22,0,0,0,0
62.79,1.694260962081785e-22,1.842426394991127e-22,0,0,0,0
62.8,1.653419381594427e-22,1.798014267240903e-22,0,0,0,0
62.81,1.61257782747e-22,1.753602113585885e-22,0,0,0,0
62.82,1.57173629970856e-22,1.709189934026135e-22,0,0,0,0
62.83,1.530894798310081e-22,1.664777728561621e-22,0,0,0,0
62.84,1.490053323274531e-22,1.620365497192313e-22,0,0,0,0
62.85,1.449211874601969e-22,1.575953239918272e-22,0,0,0,0
62.86,1.408370452292367e-22,1.531540956739468e-22,0,0,0,0
62.87,1.367529056345724e-22,1.487128647655901e-22,0,0,0,0
62.88,1.326687686762011e-22,1.442716312667539e-22,0,0,0,0
62.89,1.285846343541286e-22,1.398303951774444e-22,0,0,0,0
62.9,1.245005026683521e-22,1.353891564976587e-22,0,0,0,0
62.91,1.204163736188715e-22,1.309479152273966e-22,0,0,0,0
62.92,1.163322472056839e-22,1.265066713666551e-22,0,0,0,0
62.93,1.122481234287951e-22,1.220654249154403e-22,0,0,0,0
62.94,1.081640022882023e-22,1.176241758737491e-22,0,0,0,0
62.95,1.040798837839024e-22,1.131829242415785e-22,0,0,0,0
62.96,9.999576791590138e-23,1.087416700189347e-22,0,0,0,0
62.97,9.59116546841963e-23,1.043004132058145e-22,0,0,0,0
62.98,9.182754408878718e-23,9.985915380221808e-23,0,0,0,0
62.99,8.774343612967101e-23,9.541789180814208e-23,0,0,0,0
63,8.36593308068537e-23,9.097662722359289e-23,0,0,0,0
63.01,7.957522812033229e-23,8.653536004856739e-23,0,0,0,0
63.02,7.549112807010393e-23,8.209409028306239e-23,0,0,0,0
63.03,7.140703065617435e-23,7.765281792708416e-23,0,0,0,0
63.04,6.732293587854071e-23,7.32115429806296e-23,0,0,0,0
63.05,6.3238843737203e-23,6.877026544369874e-23,0,0,0,0
63.06,5.91547542321583e-23,6.432898531628832e-23,0,0,0,0
63.07,5.507066736341246e-23,5.988770259840479e-23,0,0,0,0
63.08,5.098658313096249e-23,5.544641729004485e-23,0,0,0,0
63.09,4.690250153480557e-23,5.100512939120545e-23,0,0,0,0
63.1,4.281842257494744e-23,4.656383890189282e-23,0,0,0,0
63.11,3.873434625138529e-23,4.212254582210392e-23,0,0,0,0
63.12,3.465027256411904e-23,3.768125015183864e-23,0,0,0,0
63.13,3.056620151314578e-23,3.323995189109384e-23,0,0,0,0
63.14,2.648213309847138e-23,2.879865103987588e-23,0,0,0,0
63.15,2.239806732009286e-23,2.435734759818154e-23,0,0,0,0
63.16,1.831400417801032e-23,1.991604156601092e-23,0,0,0,0
63.17,1.422994367222075e-23,1.547473294336076e-23,0,0,0,0
63.18,1.014588580273003e-23,1.103342173023743e-23,0,0,0,0
63.19,6.061830569535228e-24,6.592107926637751e-24,0,0,0,0
63.2,1.977777972633459e-24,2.150791532558592e-24,0,0,0,0
63.21,-2.106271987969529e-24,-2.290527451993801e-24,0,0,0,0
63.22,-6.190319312276533e-24,-6.731849027022468e-24,0,0,0,0
63.23,-1.027436400028768e-23,-1.117317319252755e-23,0,0,0,0
63.24,-1.435840605200576e-23,-1.561449994851207e-23,0,0,0,0
63.25,-1.844244546742503e-23,-2.00558292949698e-23,0,0,0,0
63.26,-2.252648224654841e-23,-2.449716123190391e-23,0,0,0,0
63.27,-2.661051638937873e-23,-2.893849575931746e-23,0,0,0,0
63.28,-3.069454789591021e-23,-3.33798328772042e-23,0,0,0,0
63.29,-3.477857676614582e-23,-3.782117258556733e-23,0,0,0,0
63.3,-3.886260300008548e-23,-4.226251488440677e-23,0,0,0,0
63.31,-4.294662659773211e-23,-4.670385977372569e-23,0,0,0,0
63.32,-4.703064755907994e-23,-5.114520725351784e-23,0,0,0,0
63.33,-5.111466588413183e-23,-5.55865573237863e-23,0,0,0,0
63.34,-5.519868157289072e-23,-6.002790998453427e-23,0,0,0,0
63.35,-5.928269462535077e-23,-6.446926523575542e-23,0,0,0,0
63.36,-6.336670504151489e-23,-6.891062307745292e-23,0,0,0,0
63.37,-6.74507128213831e-23,-7.335198350962675e-23,0,0,0,0
63.38,-7.153471796495829e-23,-7.779334653228009e-23,0,0,0,0
63.39,-7.561872047223465e-23,-8.22347121454066e-23,0,0,0,0
63.4,-7.97027203432151e-23,-8.667608034900948e-23,0,0,0,0
63.41,-8.378671757789961e-23,-9.111745114308869e-23,0,0,0,0
63.42,-8.787071217629113e-23,-9.555882452764739e-23,0,0,0,0
63.43,-9.195470413838379e-23,-1.000002005026793e-22,0,0,0,0
63.44,-9.603869346418055e-23,-1.044415790681875e-22,0,0,0,0
63.45,-1.001226801536843e-22,-1.088829602241752e-22,0,0,0,0
63.46,-1.042066642068892e-22,-1.133243439706362e-22,0,0,0,0
63.47,-1.082906456237982e-22,-1.177657303075734e-22,0,0,0,0
63.48,-1.123746244044113e-22,-1.22207119234987e-22,0,0,0,0
63.49,-1.164586005487313e-22,-1.266485107528801e-22,0,0,0,0
63.5,-1.205425740567525e-22,-1.310899048612464e-22,0,0,0,0
63.51,-1.246265449284778e-22,-1.35531301560089e-22,0,0,0,0
63.52,-1.287105131639101e-22,-1.399727008494112e-22,0,0,0,0
63.53,-1.327944787630436e-22,-1.444141027292065e-22,0,0,0,0
63.54,-1.368784417258811e-22,-1.488555071994781e-22,0,0,0,0
63.55,-1.409624020524227e-22,-1.532969142602261e-22,0,0,0,0
63.56,-1.450463597426713e-22,-1.577383239114536e-22,0,0,0,0
63.57,-1.491303147966211e-22,-1.621797361531543e-22,0,0,0,0
63.58,-1.532142672142749e-22,-1.666211509853313e-22,0,0,0,0
63.59,-1.572982169956357e-22,-1.710625684079878e-22,0,0,0,0
63.6,-1.613821641406978e-22,-1.755039884211176e-22,0,0,0,0
63.61,-1.654661086494638e-22,-1.799454110247236e-22,0,0,0,0
63.62,-1.694435467046531e-22,-1.842710101154129e-22,0,0,0,0
63.63,-1.689233556161791e-22,-1.837053049347012e-22,0,0,0,0
63.64,-1.68403164546099e-22,-1.831395997360055e-22,0,0,0,0
63.65,-1.678829734944124e-22,-1.825738945193254e-22,0,0,0,0
63.66,-1.673627824611195e-22,-1.820081892846609e-22,0,0,0,0
63.67,-1.668425914462197e-22,-1.814424840320118e-22,0,0,0,0
63.68,-1.663224004497138e-22,-1.808767787613785e-22,0,0,0,0
63.69,-1.658022094716015e-22,-1.80311073472761e-22,0,0,0,0
63.7,-1.652820185118824e-22,-1.797453681661586e-22,0,0,0,0
63.71,-1.647618275705572e-22,-1.791796628415723e-22,0,0,0,0
63.72,-1.642416366476256e-22,-1.786139574990016e-22,0,0,0,0
63.73,-1.637214457430876e-22,-1.780482521384466e-22,0,0,0,0
63.74,-1.632012548569427e-22,-1.774825467599067e-22,0,0,0,0
63.75,-1.626810639891917e-22,-1.769168413633829e-22,0,0,0,0
63.76,-1.621608731398343e-22,-1.763511359488747e-22,0,0,0,0
63.77,-1.616406823088702e-22,-1.757854305163818e-22,0,0,0,0
63.78,-1.611204914962999e-22,-1.752197250659049e-22,0,0,0,0
63.79,-1.606003007021232e-22,-1.746540195974436e-22,0,0,0,0
63.8,-1.6008010992634e-22,-1.740883141109979e-22,0,0,0,0
63.81,-1.595599191689501e-22,-1.735226086065674e-22,0,0,0,0
63.82,-1.590397284299541e-22,-1.72956903084153e-22,0,0,0,0
63.83,-1.585195377093516e-22,-1.723911975437542e-22,0,0,0,0
63.84,-1.579993470071423e-22,-1.718254919853707e-22,0,0,0,0
63.85,-1.57479156323327e-22,-1.712597864090031e-22,0,0,0,0
63.86,-1.569589656579052e-22,-1.706940808146512e-22,0,0,0,0
63.87,-1.564387750108769e-22,-1.701283752023149e-22,0,0,0,0
63.88,-1.559185843822419e-22,-1.695626695719939e-22,0,0,0,0
63.89,-1.553983937720008e-22,-1.689969639236889e-22,0,0,0,0
63.9,-1.548782031801533e-22,-1.684312582573995e-22,0,0,0,0
63.91,-1.543580126066993e-22,-1.678655525731257e-22,0,0,0,0
63.92,-1.538378220516385e-22,-1.672998468708671e-22,0,0,0,0
63.93,-1.533176315149716e-22,-1.667341411506246e-22,0,0,0,0
63.94,-1.527974409966983e-22,-1.661684354123977e-22,0,0,0,0
63.95,-1.522772504968182e-22,-1.656027296561861e-22,0,0,0,0
63.96,-1.51757060015332e-22,-1.650370238819905e-22,0,0,0,0
63.97,-1.512368695522393e-22,-1.644713180898104e-22,0,0,0,0
63.98,-1.507166791075402e-22,-1.63905612279646e-22,0,0,0,0
63.99,-1.501964886812344e-22,-1.633399064514969e-22,0,0,0,0
64,-1.496762982733224e-22,-1.627742006053638e-22,0,0,0,0
64.01000000000001,-1.491561078838037e-22,-1.622084947412458e-22,0,0,0,0
64.02,-1.486359175126792e-22,-1.616427888591444e-22,0,0,0,0
64.03,-1.481157271599475e-22,-1.610770829590577e-22,0,0,0,0
64.04000000000001,-1.475955368256095e-22,-1.605113770409867e-22,0,0,0,0
64.05,-1.470753465096657e-22,-1.599456711049321e-22,0,0,0,0
64.06,-1.465551562121147e-22,-1.593799651508924e-22,0,0,0,0
64.06999999999999,-1.46034965932958e-22,-1.58814259178869e-22,0,0,0,0
64.08,-1.455147756721942e-22,-1.582485531888605e-22,0,0,0,0
64.09,-1.449945854298239e-22,-1.576828471808676e-22,0,0,0,0
64.09999999999999,-1.444743952058479e-22,-1.571171411548912e-22,0,0,0,0
64.11,-1.439542050002647e-22,-1.565514351109295e-22,0,0,0,0
64.12,-1.434340148130751e-22,-1.559857290489835e-22,0,0,0,0
64.13,-1.429138246442798e-22,-1.554200229690539e-22,0,0,0,0
64.14,-1.423936344938773e-22,-1.548543168711392e-22,0,0,0,0
64.15000000000001,-1.418734443618684e-22,-1.542886107552401e-22,0,0,0,0
64.16,-1.413532542482537e-22,-1.537229046213574e-22,0,0,0,0
64.17,-1.408330641530319e-22,-1.531571984694895e-22,0,0,0,0
64.18000000000001,-1.403128740762037e-22,-1.525914922996373e-22,0,0,0,0
64.19,-1.397926840177697e-22,-1.520257861118015e-22,0,0,0,0
64.2,-1.392724939777286e-22,-1.514600799059805e-22,0,0,0,0
64.20999999999999,-1.387523039560817e-22,-1.508943736821759e-22,0,0,0,0
64.22,-1.382321139528277e-22,-1.503286674403862e-22,0,0,0,0
64.23,-1.377119239679673e-22,-1.497629611806121e-22,0,0,0,0
64.23999999999999,-1.371917340015011e-22,-1.491972549028544e-22,0,0,0,0
64.25,-1.366715440534278e-22,-1.486315486071115e-22,0,0,0,0
64.26000000000001,-1.36151354123748e-22,-1.480658422933843e-22,0,0,0,0
64.27,-1.356311642124625e-22,-1.475001359616735e-22,0,0,0,0
64.28,-1.351109743195698e-22,-1.469344296119775e-22,0,0,0,0
64.29000000000001,-1.345907844450707e-22,-1.463687232442972e-22,0,0,0,0
64.3,-1.340705945889659e-22,-1.458030168586333e-22,0,0,0,0
64.31,-1.335504047512539e-22,-1.452373104549842e-22,0,0,0,0
64.31999999999999,-1.330302149319363e-22,-1.446716040333515e-22,0,0,0,0
64.33,-1.325100251310114e-22,-1.441058975937337e-22,0,0,0,0
64.34,-1.319898353484801e-22,-1.435401911361314e-22,0,0,0,0
64.34999999999999,-1.314696455843431e-22,-1.429744846605457e-22,0,0,0,0
64.36,-1.309494558385989e-22,-1.424087781669747e-22,0,0,0,0
64.37,-1.304292661112483e-22,-1.418430716554194e-22,0,0,0,0
64.38,-1.299090764022919e-22,-1.412773651258805e-22,0,0,0,0
64.39,-1.293888867117285e-22,-1.407116585783564e-22,0,0,0,0
64.40000000000001,-1.288686970395585e-22,-1.40145952012848e-22,0,0,0,0
64.41,-1.283485073857829e-22,-1.39580245429356e-22,0,0,0,0
64.42,-1.278283177504e-22,-1.390145388278788e-22,0,0,0,0
64.43000000000001,-1.273081281334108e-22,-1.384488322084172e-22,0,0,0,0
64.44,-1.267879385348158e-22,-1.378831255709721e-22,0,0,0,0
64.45,-1.262677489546136e-22,-1.373174189155417e-22,0,0,0,0
64.45999999999999,-1.257475593928058e-22,-1.367517122421279e-22,0,0,0,0
64.47,-1.252273698493908e-22,-1.361860055507288e-22,0,0,0,0
64.48,-1.247071803243693e-22,-1.356202988413454e-22,0,0,0,0
64.48999999999999,-1.241869908177421e-22,-1.350545921139784e-22,0,0,0,0
64.5,-1.236668013295078e-22,-1.344888853686262e-22,0,0,0,0
64.51000000000001,-1.23146611859667e-22,-1.339231786052897e-22,0,0,0,0
64.52,-1.226264224082205e-22,-1.333574718239696e-22,0,0,0,0
64.53,-1.221062329751668e-22,-1.327917650246642e-22,0,0,0,0
64.54000000000001,-1.215860435605067e-22,-1.322260582073746e-22,0,0,0,0
64.55,-1.210658541642409e-22,-1.316603513721013e-22,0,0,0,0
64.56,-1.205456647863678e-22,-1.310946445188429e-22,0,0,0,0
64.56999999999999,-1.200254754268892e-22,-1.305289376476009e-22,0,0,0,0
64.58,-1.195052860858033e-22,-1.299632307583738e-22,0,0,0,0
64.59,-1.18985096763111e-22,-1.293975238511623e-22,0,0,0,0
64.59999999999999,-1.184649074588129e-22,-1.288318169259671e-22,0,0,0,0
64.61,-1.179447181729077e-22,-1.282661099827869e-22,0,0,0,0
64.62,-1.174245289053961e-22,-1.277004030216222e-22,0,0,0,0
64.63,-1.169043396562788e-22,-1.27134696042474e-22,0,0,0,0
64.64,-1.163841504255542e-22,-1.265689890453406e-22,0,0,0,0
64.65000000000001,-1.158639612132233e-22,-1.260032820302228e-22,0,0,0,0
64.66,-1.153437720192866e-22,-1.254375749971215e-22,0,0,0,0
64.67,-1.148235828437428e-22,-1.24871867946035e-22,0,0,0,0
64.68000000000001,-1.143033936865925e-22,-1.243061608769641e-22,0,0,0,0
64.69,-1.137832045478365e-22,-1.237404537899096e-22,0,0,0,0
64.7,-1.132630154274733e-22,-1.2317474668487e-22,0,0,0,0
64.70999999999999,-1.127428263255045e-22,-1.226090395618468e-22,0,0,0,0
64.72,-1.122226372419285e-22,-1.220433324208384e-22,0,0,0,0
64.73,-1.11702448176746e-22,-1.214776252618456e-22,0,0,0,0
64.73999999999999,-1.111822591299578e-22,-1.209119180848693e-22,0,0,0,0
64.75,-1.106620701015624e-22,-1.203462108899078e-22,0,0,0,0
64.76000000000001,-1.101418810915606e-22,-1.197805036769619e-22,0,0,0,0
64.77,-1.096216920999531e-22,-1.192147964460325e-22,0,0,0,0
64.78,-1.091015031267384e-22,-1.186490891971179e-22,0,0,0,0
64.79000000000001,-1.085813141719173e-22,-1.180833819302189e-22,0,0,0,0
64.8,-1.080611252354904e-22,-1.175176746453363e-22,0,0,0,0
64.81,-1.075409363174564e-22,-1.169519673424686e-22,0,0,0,0
64.81999999999999,-1.070207474178167e-22,-1.163862600216173e-22,0,0,0,0
64.83,-1.065005585365698e-22,-1.158205526827808e-22,0,0,0,0
64.84,-1.059803696737165e-22,-1.152548453259599e-22,0,0,0,0
64.84999999999999,-1.054601808292575e-22,-1.146891379511555e-22,0,0,0,0
64.86,-1.049399920031912e-22,-1.141234305583659e-22,0,0,0,0
64.87,-1.044198031955186e-22,-1.135577231475919e-22,0,0,0,0
64.88,-1.038996144062402e-22,-1.129920157188344e-22,0,0,0,0
64.89,-1.033794256353547e-22,-1.124263082720917e-22,0,0,0,0
64.90000000000001,-1.028592368828627e-22,-1.118606008073645e-22,0,0,0,0
64.91,-1.02339048148765e-22,-1.112948933246539e-22,0,0,0,0
64.92,-1.018188594330602e-22,-1.107291858239581e-22,0,0,0,0
64.93000000000001,-1.012986707357489e-22,-1.101634783052778e-22,0,0,0,0
64.94,-1.007784820568319e-22,-1.09597770768614e-22,0,0,0,0
64.95,-1.002582933963077e-22,-1.090320632139651e-22,0,0,0,0
64.95999999999999,-9.973810475417784e-23,-1.084663556413326e-22,0,0,0,0
64.97,-9.92179161304408e-23,-1.079006480507149e-22,0,0,0,0
64.98,-9.869772752509729e-23,-1.073349404421128e-22,0,0,0,0
64.98999999999999,-9.817753893814809e-23,-1.067692328155271e-22,0,0,0,0
65,-9.765735036959172e-23,-1.062035251709563e-22,0,0,0,0
65.01000000000001,-9.713716181942888e-23,-1.056378175084011e-22,0,0,0,0
65.02,-9.661697328766037e-23,-1.050721098278624e-22,0,0,0,0
65.03,-9.609678477428467e-23,-1.045064021293384e-22,0,0,0,0
65.04000000000001,-9.557659627930251e-23,-1.039406944128301e-22,0,0,0,0
65.05,-9.505640780271467e-23,-1.033749866783382e-22,0,0,0,0
65.06,-9.453621934451965e-23,-1.028092789258612e-22,0,0,0,0
65.06999999999999,-9.401603090471893e-23,-1.022435711554005e-22,0,0,0,0
65.08,-9.349584248331101e-23,-1.016778633669547e-22,0,0,0,0
